"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"17471" 0.777658643753298 2.85500866163554 3.95808357585108 0.72131085837965 0.470718277737947 NA
"17472" 0 NA NA NA NA NA
"17473" 1.80094879427392 0.517520956592331 3.76656867816539 0.137398518601924 0.89071580192782 NA
"17474" 6.31029311326018 -0.0399205882936696 3.3591782868922 -0.0118840337976234 0.990518136101025 0.998662405657859
"17475" 1800.22730493806 0.966652957147384 0.550284424971205 1.75664240760215 0.0789787798186502 0.716429794525102
"17476" 2260.59553743526 -1.40058326931423 0.704628789835688 -1.9876895317332 0.0468460373943206 0.687595358770327
"17477" 774.374794586702 -0.057788614677804 0.577078598064543 -0.100139937387421 0.920233229218784 0.985787463204979
"17478" 576.026439013404 1.1710483329474 0.649378449294369 1.80333722842187 0.0713352693063828 0.713513590507341
"17479" 1225.61412237935 -0.832006397995235 0.5999276026555 -1.3868446697776 0.165489132647137 0.768149127285081
"17480" 2510.42281835319 1.19401907082563 0.682298970066639 1.74999395163825 0.0801193574060278 0.716429794525102
"17481" 1147.78626918992 -0.0493051218997548 0.78271953742083 -0.0629920674552497 0.949772821031265 0.992248035200923
"17482" 1.16590117216135 -3.83077270090273 3.95573650387656 -0.968409472458197 0.332839910573824 NA
"17483" 0 NA NA NA NA NA
"17484" 6.23405056592607 -0.42414105171725 2.45502345523441 -0.172764561907924 0.862836493619919 0.976862660029163
"17485" 154.305019475044 -1.7278772296729 1.03538987256253 -1.66881797423468 0.095153459436506 0.726354127111711
"17486" 0.575184791658134 1.51815354013453 3.96909760031622 0.382493375827688 0.702095441394259 NA
"17487" 18.1976577388554 -0.0769102857671949 1.02214676213321 -0.0752438775100007 0.940020674075261 0.989757497608386
"17488" 2.55782202529761 -2.9715128773905 3.02500454636747 -0.982316830220568 0.325943785625644 NA
"17489" 165325.045548604 2.1248293557783 2.11244023709702 1.00586483748213 0.314480592767937 0.834974989889463
"17490" 2432.9561717527 1.47007795230845 0.941079085993886 1.56211945859565 0.118259849671442 0.742401688094732
"17491" 1243.42384881921 0.312084608470687 0.428018410641757 0.729138281698578 0.465917079707332 0.889438282129954
"17492" 3.33493987096402 -0.484164000344878 2.76741874852387 -0.174951478016519 0.861117760381168 NA
"17493" 189.572058986236 0.106959468678518 0.560020177075773 0.190992169669711 0.848531727933177 0.974931129930558
"17494" 1211.06977192362 -0.0667102113219022 0.464506904069734 -0.143615112579441 0.885804406262312 0.98099312968759
"17495" 93.9918623853268 -0.405956592259455 0.672714127227034 -0.603460780484619 0.546202198654001 0.913579621967384
"17496" 1068.77619433777 0.216486003024092 0.506205719712025 0.427664079234917 0.668895705617002 0.940280290454262
"17497" 101.083664187988 1.3081183118051 0.959444549960304 1.36341210324163 0.172752668759674 0.770483238082605
"17498" 61.4372402106711 0.978400413901174 1.2265436120215 0.797689054275569 0.425050957318251 0.873904515730048
"17499" 699.623693849523 0.805303250144956 0.747225716991642 1.07772421616742 0.281156848206019 0.823373916785746
"17500" 8.36482254092601 -0.300945425428046 2.56121786843655 -0.117500908117494 0.906463124455991 0.983838377008458
"17501" 34.6108854273489 0.0904069656753468 1.37981722518341 0.0655209719267923 0.947759209028677 0.991802951717545
"17502" 333.32241370847 -0.798123461625323 0.657984702343556 -1.2129817893678 0.225136783028273 0.802482035514863
"17503" 415.539792276111 -0.103162605336355 0.551681373427734 -0.186996716411467 0.851663207460727 0.975219757361043
"17504" 214.148861587464 -2.08531287181623 0.71790062254124 -2.90473751705994 0.00367561203079535 0.350638461394604
"17505" 401.902472011837 -0.749119249158861 0.471464271271324 -1.58892050746248 0.112078340633174 0.736110347292145
"17506" 7.0497558806787 1.79447968607066 1.68957035654708 1.06209231188098 0.288193779970225 0.824668577204056
"17507" 1428.25021626818 -0.206649366638416 0.468875527749588 -0.440733956899498 0.65940561040362 0.938874573168169
"17508" 257.612446586558 -0.37741886269544 0.826069263006896 -0.456885251149079 0.647753525532814 0.935362535036043
"17509" 0 NA NA NA NA NA
"17510" 0 NA NA NA NA NA
"17511" 591.829234971375 0.0689167426328634 0.6072295754497 0.113493718717217 0.909639142645044 0.9846695701704
"17512" 35.5245148376062 8.41051260095019 3.89697358828646 2.15821647501809 0.0309110050761366 0.649184234882635
"17513" 1857.40071895071 -0.955056323753647 0.576568730829067 -1.65644835157873 0.097631056239886 0.726865929487624
"17514" 18.5952198108031 2.6479084841788 2.48687243786541 1.06475444572927 0.286987064665048 0.824668577204056
"17515" 66.1985261219943 0.356950658580503 0.671724395295245 0.531394514000956 0.595145422334437 0.925226926310577
"17516" 260.859294663298 0.535173820169476 0.767402090235802 0.697383844765177 0.485562609023028 0.89414300274638
"17517" 310.543126136871 0.439949841401184 0.690572485551356 0.637079887493527 0.524072808522682 0.907663799145414
"17518" 0.165621220550566 -0.684458765028559 4.01469188623308 -0.170488491875469 0.864625984028281 NA
"17519" 0 NA NA NA NA NA
"17520" 0 NA NA NA NA NA
"17521" 100.468188941543 -0.368221432958949 1.00547757061091 -0.366215461907544 0.714204305480206 0.951335083499377
"17522" 0.217751049455927 -0.255916980157163 4.00553396578845 -0.063890852591182 0.949057135973382 NA
"17523" 17.6044016313489 -0.769274478966505 1.08294848375943 -0.710351868535781 0.477485962521552 0.892218316877348
"17524" 0.0567456958226026 -1.08197707004901 4.04729271707766 -0.267333535200847 0.789212368681259 NA
"17525" 524.46828808399 -0.0514888319975557 0.475142412540622 -0.108365051484756 0.913706122718412 0.984807822567336
"17526" 6.59979313054676 0.0278895927408316 2.31839576667844 0.0120296944730834 0.990401924004583 0.998662405657859
"17527" 1.7159955640498 4.04836342006301 3.92332379258395 1.03187084066714 0.302132627589686 NA
"17528" 0.0567456958226026 -1.08197707004901 4.04729271707766 -0.267333535200847 0.789212368681259 NA
"17529" 459.205433070822 0.355289059479301 0.640818623753756 0.554429984256865 0.57928461033987 0.921167044917583
"17530" 173.929236935139 1.08408415176532 0.924944445022914 1.17205325962952 0.241175673839533 0.809215218437125
"17531" 478.809417956936 0.0503717193464528 0.501750575249082 0.100391951362382 0.920033159368479 0.985787463204979
"17532" 535.138998415602 0.259212249161156 0.632907251300667 0.409558033390291 0.682130187406058 0.942943152872649
"17533" 100.691102324023 0.393723172607992 0.914427206604854 0.430568086518153 0.666782450096096 0.939643231062827
"17534" 329.434376191195 0.714482885220718 0.860604831199261 0.830210172333195 0.406419964903115 0.866551167459865
"17535" 311.059398779577 0.471649017812325 0.754081989400821 0.625461189156749 0.531668413167173 0.909011861064267
"17536" 366.118174324883 -0.286132996273694 0.629804158333734 -0.454320589166501 0.649598099076278 0.935936640864419
"17537" 343.965729849462 -1.20358749493285 0.601492236416787 -2.00100254344572 0.0453921157946754 0.686370867366522
"17538" 278.042913759731 1.40323366513838 0.955024724914011 1.46931658263059 0.141746941085867 0.755402558400843
"17539" 471.520938568335 -1.28104247670458 0.778049850493146 -1.64647866186547 0.0996652496982624 0.727099781669039
"17540" 88.1503994579114 0.121917498876213 0.835933236796681 0.145845976101398 0.884042980243058 0.98099312968759
"17541" 708.309695401483 -0.987479293080467 0.571003812226088 -1.7293742562431 0.083742134417677 0.719554534793395
"17542" 6771.48070175707 0.0459501216749288 0.519997278625378 0.0883660810618064 0.92958571919691 0.987327984407678
"17543" 0.0567456958226026 -1.08197707004901 4.04729271707766 -0.267333535200847 0.789212368681259 NA
"17544" 0 NA NA NA NA NA
"17545" 1093.71553384683 0.371175288234967 0.913823329283075 0.406178389564826 0.684611531380347 0.94316589387687
"17546" 9.4722952205462 0.961531204605891 2.02092661223293 0.475787294197433 0.634225922699387 0.932221600723136
"17547" 0.691277435107662 -3.11980519274214 3.98740475846934 -0.78241497458105 0.433970736184232 NA
"17548" 0 NA NA NA NA NA
"17549" 166.280060777833 -1.02261785774875 1.3019553800528 -0.785447699219369 0.432191123468526 0.8760832470439
"17550" 29.5611668787883 -0.571742907304574 1.32813080414492 -0.430486895959526 0.666841496914064 0.939643231062827
"17551" 0.934302521953693 -2.59737142793344 3.9479916053265 -0.657896897356406 0.510604384475977 NA
"17552" 0 NA NA NA NA NA
"17553" 1284.08322659471 -0.316134404456976 0.52539097799723 -0.601712662943068 0.547365419450217 0.913607356638866
"17554" 106.508491765232 -0.312927948783566 0.560601654022084 -0.558200188205721 0.576707692372287 0.920647715711604
"17555" 57.323465756477 -0.00252463132530515 0.974123469636828 -0.00259169541028139 0.997932128560776 0.999580987743452
"17556" 30.3009762791935 -0.123196393162044 1.48000244628934 -0.0832406686022187 0.933660176061215 0.987779265406693
"17557" 68.4041034543648 -0.147308999897048 0.733016251585181 -0.200962802091339 0.840727660284702 0.97346334869619
"17558" 0.76993081032119 -1.3992594325779 3.97313799877701 -0.352179922521847 0.724703333126259 NA
"17559" 0.052129828905361 0.450908406580769 4.04269151656207 0.111536684096101 0.91119077736575 NA
"17560" 539.034144426365 -1.12107662824463 0.692912077440552 -1.61792046169208 0.105679739976918 0.732660974390264
"17561" 347.716753317536 0.182748697244398 0.786617663933176 0.232322137708725 0.816287819360007 0.969116290511194
"17562" 652.536364438932 -0.717058704126707 0.582195142451537 -1.2316466625044 0.218081102079725 0.79777207748934
"17563" 54.4740075733583 -0.181201354572377 0.73493901463974 -0.246552912504176 0.80525424997992 0.967406327781641
"17564" 57.4056763380822 0.156227283658037 0.939011912992223 0.166374123156978 0.867862536857673 0.977899845950252
"17565" 69.4093211850524 -0.317732700256092 1.65586695662618 -0.191882988536392 0.84783386301519 0.974754789406856
"17566" 581.326606502735 0.965428135607234 0.739477420481941 1.30555458336785 0.191704073625026 0.777691239714077
"17567" 295.954829364747 1.99828792936708 1.11170040064857 1.79750581019965 0.0722553565654125 0.713513590507341
"17568" 840.088548864972 -0.700030912158198 0.652707955173171 -1.07250249764839 0.283494392719629 0.824222698098222
"17569" 1316.21851030925 -0.295736053559827 0.438788828764145 -0.673982640790496 0.500322350089136 0.900714429085654
"17570" 5369.25059740388 -0.353542360606138 0.60570164347915 -0.583690608094425 0.559428487180088 0.916786528661529
"17571" 4354.88622937483 0.451707998166268 0.57899217615431 0.780162525107905 0.435295217321822 0.877084837347501
"17572" 371.095227979212 -0.255728950106793 0.660048069833327 -0.387439887781762 0.698430578967506 0.947228692252974
"17573" 12.0673345018494 -2.66078399985346 2.29834490513954 -1.15769569393324 0.246988241836161 0.81234528541614
"17574" 418.599608648023 -0.845403727694848 0.474194315877039 -1.78282130213063 0.0746153969758029 0.713513590507341
"17575" 11.5921292962212 -1.80782044399981 2.35702005560277 -0.766994086326299 0.44308503156055 0.87903020075794
"17576" 0 NA NA NA NA NA
"17577" 560.066281660847 0.0611112539054325 0.446142843089331 0.136976878262275 0.891049071298091 0.981379891831734
"17578" 286.650205543658 -0.549139896585741 0.596838897779251 -0.92008060907057 0.357530636698926 0.849488988203571
"17579" 0.882172693048332 -3.39937447974561 3.97317562345794 -0.855581228193247 0.392229456875185 NA
"17580" 2682.80597319589 -0.332981335677127 0.509300882012466 -0.653800822730515 0.5132401363755 0.904149700071067
"17581" 115.468136512219 0.207109031326502 0.647131021515768 0.320041884008887 0.748936580130292 0.958913672140339
"17582" 0.777658643753298 2.85500866163554 3.95808357585108 0.72131085837965 0.470718277737947 NA
"17583" 1438.05834033161 -0.879342702772324 0.68767552649813 -1.27871746032642 0.200996568843111 0.787024033820495
"17584" 461.300384288857 0.438244947991525 0.708176900004302 0.618835418083903 0.536024787009534 0.90992125482125
"17585" 1770.15172979881 -0.846958780998086 0.555999103630705 -1.52330961591017 0.127681262525876 0.751277544511363
"17586" 107.090447938591 0.319992392162578 0.718173230756186 0.44556435475275 0.655911963619527 0.93872890644283
"17587" 9.48241100843018 0.92044981819826 1.82763078593695 0.503630068655462 0.614521358693033 0.92719568337109
"17588" 1235.36902237477 -2.72360967413539 1.01267071722123 -2.68953138252973 0.00715524189135 0.471360999265839
"17589" 0 NA NA NA NA NA
"17590" 198.55933906104 0.251606040118221 0.504229254397911 0.498991357450408 0.617785472587789 0.927541933877313
"17591" 1975.79238791862 -0.56796496545293 0.516526135043151 -1.09958611369293 0.271512495010257 0.821584989585027
"17592" 1455.68905581304 -0.922249383956639 0.921847119982046 -1.00043636733887 0.317099377695833 0.835972622009886
"17593" 762.793482033804 -0.947056759245693 0.571403647629862 -1.65742161985492 0.0974342633790683 0.726865929487624
"17594" 0.260649144526805 1.59576103736116 4.02290570597893 0.396668764815816 0.691611736556832 NA
"17595" 0.0567456958226026 -1.08197707004901 4.04729271707766 -0.267333535200847 0.789212368681259 NA
"17596" 1.02322496656961 -3.59865413056322 3.96450399774973 -0.907718628258626 0.364026899387943 NA
"17597" 13.597011243268 1.10001109804266 2.39608284305904 0.459087256197825 0.64617150774285 0.934871355148673
"17598" 492.983819611813 0.52341270560164 0.667531596220807 0.784101769211991 0.432980397389147 0.876392285856133
"17599" 904.408395790883 0.099227957236692 0.558575282746568 0.177644733488347 0.859001991004252 0.976070162461026
"17600" 170.342358211738 1.23970748208779 0.648487246753423 1.91169138374617 0.0559157901397214 0.702760811413968
"17601" 2873.31788783357 -0.351621792178084 0.39647358366168 -0.88687319071964 0.375147176913311 0.855471926636889
"17602" 489.803870204307 1.01272637426309 0.610621537074197 1.65851728570791 0.0972131014986348 0.726865929487624
"17603" 347.484170152952 -0.017941018814309 0.623659416866706 -0.0287673341075254 0.977050153697731 0.996696107853531
"17604" 279.4396532632 0.487125220550083 0.609615876622514 0.799069117505483 0.424250335553237 0.87368023369854
"17605" 1112.86610383975 -0.201732087472952 0.497358101860952 -0.405607321401091 0.685031148514231 0.94316589387687
"17606" 217.605324934731 0.699967636057892 0.589502920076311 1.18738620661503 0.235075318199092 0.807312477309256
"17607" 696.573859267688 -1.27220901439752 0.595335511015099 -2.13696141227707 0.0326011302913273 0.655265285096164
"17608" 932.523749189441 -0.371432396039885 0.550117412019342 -0.675187492568996 0.499556652008632 0.900543708508222
"17609" 257.300264538533 0.640557857470308 0.744245370115687 0.860681010848261 0.38941375440814 0.860882321864345
"17610" 75.9836498916047 -0.204599374795331 0.872744115837345 -0.23443225921842 0.814649417080904 0.968875915035763
"17611" 1612.45284518572 -0.769274765703952 0.483637161739104 -1.5906030937278 0.111698927805057 0.736110347292145
"17612" 1152.74302200925 -0.719712530229326 0.48641988708096 -1.47961164694226 0.138976916470564 0.755402558400843
"17613" 59.3850003304393 -1.67211255349911 1.28858421102007 -1.29763545075213 0.194412634221497 0.779536625854821
"17614" 33.2954177504507 -3.04241698797086 2.04542437984315 -1.48742579679438 0.136902387808089 0.753163517001584
"17615" 5.90707723488215 5.8266870829597 3.21690697704164 1.81126999460771 0.0700990679963896 0.713513590507341
"17616" 149.000044838208 -1.21743305944419 0.827548308172304 -1.47113231629097 0.141255336981507 0.755402558400843
"17617" 5.70750413777837 0.219976384014605 2.20007491988932 0.0999858604931833 0.92035555088038 0.985787463204979
"17618" 1366.64880958841 0.223112504976121 0.452105301072951 0.493496768223293 0.621661622790894 0.928981703336309
"17619" 217.516842668261 0.261161843875693 0.864643030334277 0.302045855588203 0.762617106717655 0.960275308288722
